# This file was generated from the request 'https://toar-data.fz-juelich.de/api/v2/analysis/statistics/map/?daterange=2015-01-01T00:00:00,2015-12-31T23:59:59&variable_id=3&statistics=median,p75,p90,p95&format=csv' received at 2024-11-15 14:58:58.911098+00:00
lat,lon,value
43.46611,-88.621109,1.0
45.56498,-88.80859,0.0
33.5531,-86.815,27.7
37.689615,-121.631916,1.4
34.066590000000005,-118.22688000000001,73.5
33.99958,-117.41601000000001,62.3
38.613804,-121.368007,31.0
38.683304,-121.164457,2.0
37.348496999999995,-121.894898,63.9
40.882222,-106.30611100000002,1.1
39.7394,-75.5581,18.6
38.921848,-77.013176,26.7
42.139996000000004,-87.799227,20.025
39.810833,-86.11444399999999,12.8
41.529999,-90.587502,4.5
30.461981,-91.17921899999999,12.1
42.3295,-71.0826,27.0
42.22862,-83.2082,28.20000000000009
42.385998,-83.266189,75.0
42.386811,-83.27050600000001,30.0
41.247486,-95.97314200000001,6.1
36.141875,-115.078742,121.3050000000001
42.862531,-71.38014,2.2
40.720989,-74.192894,46.0
40.720989,-74.192894,43.0
40.924606,-75.067825,88.0
35.1343,-106.5852,24.36500000000005
43.14618,-77.54817,10.6
40.73614,-73.82153000000001,29.8
39.12886,-84.50404,15.8
39.83562,-84.72049,7.3
39.92002,-77.30968,1.0
40.747796,-80.31644200000001,42.0
40.3833,-75.9686,17.0
40.107201,-74.882202,37.0
40.309722,-78.915,18.0
40.811389,-77.877028,11.0
39.8356,-75.3725,24.0
42.14175,-80.038611,4.0
41.4428,-75.6231,40.0
40.0467,-76.2833,30.0
40.6281,-75.3411,33.0
40.146667,-79.902222,28.0
39.9653,-76.6994,37.0
41.841039,-71.36097,8.8
43.54792,-96.700768,3.4
44.087397,-103.273777,15.9
35.151699,-89.850249,5.3
32.820060999999995,-96.860117,14.10000000000009
39.60996,-110.800749,1.0
40.216778999999995,-110.18274199999999,1.7
40.483598,-109.906796,0.6
44.52839,-72.86884,0.1
41.18222,-104.778336,1.3
41.18222,-104.778336,0.27
42.8608,-106.23586,17.53
42.486360999999995,-110.09886100000001,1.1
64.84569,-147.72741299999998,99.3
37.743649,-121.934188,10.4
35.331612,-118.99996100000001,28.0
32.845709,-117.12396399999999,9.0
39.43806,-108.02611,8.1
43.600699,-116.347853,23.8
43.593929,-116.381248,50.4
40.05278,-88.37250999999999,1.4
40.695078,-92.00631800000001,0.5
38.587525,-76.141006,0.8
39.055302,-76.878304,16.0
39.0284,-76.8172,0.48
47.048537,-109.455315,2.0
46.8505,-111.987164,0.3
48.317507,-107.862471,1.0
36.163962,-115.11393,92.67000000000009
39.934559,-75.125219,31.0
43.9731,-74.2232,0.2
41.492117,-81.678449,29.6
41.6447,-76.9392,1.0
40.269,-80.244,3.0
29.51509,-98.620166,1.275
30.354944,-97.761803,0.175
40.294178,-110.009732,2.8200000000000003
40.736389,-111.872222,72.14000000000014
37.179125,-113.30509599999999,2.0
38.8065,-77.0864,41.5
43.84033,-105.35955,76.25000000000091
42.766971999999996,-105.303528,1.29
33.5531,-86.815,31.1
36.78538,-119.77321,36.0
38.56844,-121.49311,40.8
39.77949,-105.00518000000001,63.96500000000005
39.732144,-105.015313,113.54000000000016
40.27813,-105.54563999999999,0.3
41.771444,-72.679923,61.21000000000004
38.970101,-77.016715,29.5
39.294322,-85.766845,1.475000000000091
39.810833,-86.11444399999999,19.92500000000009
41.169646,-85.629292,3.0
41.593156,-93.701341,26.935000000000034
38.22876,-85.65451999999999,0.5
42.325197,-71.056056,51.0
44.965241999999996,-93.25475899999999,0.0
32.329111,-90.182722,10.955000000000018
39.047911,-94.450513,36.32500000000009
38.656428999999996,-90.198348,23.2
38.631057,-90.281144,22.275
38.631057,-90.281144,24.595000000000027
36.1058,-82.0454,0.1
39.96523,-82.95549,23.0
35.479215,-97.751503,5.0
41.705226,-76.512726,5.0
37.59088,-77.46925,47.9
42.82231,-106.36501,6.610000000000036
42.9288,-109.788,0.2
33.521427,-86.844112,63.8
37.793624,-122.263376,54.8
36.78538,-119.77321,44.935000000000215
33.819305,-117.918759,70.1
32.57816,-116.92135,12.0
32.817978,-116.968133,25.0
37.338135,-121.849783,66.64000000000006
38.403765,-122.818294,15.6
30.262808,-81.606834,31.0
27.95555,-82.46714,33.0
33.6878,-84.2905,80.0
33.778315,-84.391418,83.2
39.787933,-86.13088,52.13000000000002
37.67696,-95.47594,1.8
38.770081,-99.763424,0.6
38.1936,-85.7119,57.37000000000007
29.996013,-90.11819,25.0
39.70595,-79.012,0.8
39.14313,-76.84611,67.2
40.85355,-73.9661,43.0
42.921107,-78.765825,30.2
43.145013,-77.55728,22.5
35.4325,-79.2887,1.1
35.213171,-80.874084,55.540000000000056
35.856111,-78.574167,15.4
35.8652,-78.8197,33.9
41.440129999999996,-81.494833,23.0
40.11109,-83.065376,32.0
39.146025,-84.538375,127.0
45.393496999999996,-122.74789399999999,67.5
40.617488,-79.727664,12.0
40.437431,-79.863572,27.9
40.00892,-75.09777,37.89000000000005
39.991389,-75.080833,33.40000000000009
40.054171,-74.985166,59.02000000000008
41.829495,-71.417457,109.03500000000004
35.63348,-83.94160600000001,0.3
35.16126,-89.87065,40.9
29.5294,-98.39139,48.83000000000001
32.92118,-96.75355,20.5
29.7216,-95.49265,49.63000000000002
30.353859999999997,-97.69166,41.575000000000095
47.597222,-122.319722,123.09500000000008
42.93257,-87.93434,43.02500000000009
44.8357,-108.38600000000001,6.3
42.994444,-108.370278,0.0
33.859662,-118.200707,111.3100000000005
38.593328,-121.503728,48.0
34.068114,-117.525796,94.52000000000008
34.030833,-117.61721999999999,110.56000000000004
32.985442,-117.08218000000001,35.0
35.494556,-120.666203,12.0
39.7861,-104.9886,199.265
39.5464,-107.3286,7.05000000000009
39.2403,-105.9831,1.6
38.894749,-76.953427,88.4300000000001
26.053889,-80.25694399999999,5.0
26.132676999999997,-80.16981700000001,69.95000000000005
33.698611,-84.272608,103.6
39.117219,-94.635605,19.7
42.421502000000004,-83.425042,24.0
42.290766999999995,-83.12066,30.56000000000004
42.280097,-83.120122,31.175
45.137679999999996,-93.207615,7.4
44.706123,-93.285803,4.9
38.75264,-90.44884,32.5
44.657014,-111.089618,9.0
36.139707,-115.175654,62.18000000000002
46.933754,-96.85535,3.2
39.9679,-80.7464,18.0
35.50307,-97.57798100000001,39.0
39.988842,-75.207205,46.690000000000055
29.81453,-95.38769,64.49000000000005
32.664753000000005,-97.337917,26.8
41.842649,-111.852199,13.0
40.496408,-112.036305,5.0
40.600532,-112.35341399999999,8.0
40.46471,-109.561472,2.0
42.059,-104.1675,10.550000000000008
18.422595,-66.120012,59.7
-33.49288,-70.71933,210.987
-33.422301,-70.651162,155.35150000000027
-33.464142,-70.660797,174.7980000000001
-33.433089610143,-70.732147868717,250.1480000000001
-33.37677352033,-70.523326784061,76.82200000000005
-22.11993673,-51.40877707,7.3395
-23.68050765,-46.67504316,38.3285
-23.18788733,-45.87119762,5.62695
-22.3266084,-49.09275931,17.1255
-23.51870583,-46.74332004,17.69635
-23.52672142,-46.79207766,130.48
-21.78252215,-48.18583181,8.9705
-21.14194276,-48.98307527,16.31
-23.60932386,-46.75829437,10.2753
-23.54484566,-46.62767559,70.9485
-23.50154736,-46.42073684,0.0
-22.87461894,-47.05897276,26.096
-23.53139503,-46.83577973,5.5454
-22.19980949,-49.95996975,0.8155
-23.668549,-46.46600027,3.9144
-23.44011701,-46.40994877,56.2695
-23.19200374,-46.89709727,1.5494500000000002
-23.9630572,-46.32117009,66.0555
-23.84941617,-46.38867624,7.1764
-22.70122234,-47.64965269,18.7565
-23.59184199,-46.6606875,30.989
-23.69867109,-46.54623219,31.8045
-23.98129516,-46.30050959,91.336
-22.29861966,-48.5674574,0.7339500000000001
-23.61632008,-46.66346553,108.58382500000045
-22.77232138,-47.15484287,4.0775
-23.36075154,-47.87079907,0.8155
-23.29419924,-45.96823386,1.5494500000000002
-23.77626598,-46.69696108,31.4783
-23.66835615,-46.78004338,0.0
-23.87902673,-46.41848336,9.9491
-23.45553426,-46.5185334,0.7339500000000001
-23.55354256,-46.67270477,11.417000000000002
-23.50242658,-47.47902991,35.882
-23.56145989,-46.70201651,132.9265
-23.83158901,-46.36956879,13.78195
-23.56634178,-46.73741428,0.0
4.651,-74.061,37.285
4.784,-74.044,95.1
4.595617,-74.148583,140.3
4.691,-74.082,8.810000000000004
4.658467,-74.083967,94.82500000000029
4.576,-74.131,58.6
4.632,-74.117,15.180000000000025
4.761,-74.093,27.006000000000004
-0.1965,-78.4351,50.00900000000005
-33.437811379126,-70.750171233135,216.1
-32.93729,-71.27429,15.62800000000001
-32.89101,-71.20942,16.34
-33.59136,-70.59443,68.76500000000004
-33.547099645619,-70.666204101852,183.67
-33.516630362266,-70.588123961971,114.335
16.86403,-24.86752,0.00227465
46.8130974472165,6.94448020280301,4.421235480000001
38.366667,23.083333,6.274241500000219
55.6942059493105,12.0888982729816,1.91715162
47.0673852211321,8.46333371888661,0.6321147970000003
56.5102029995063,27.333369,35.56552792000002
56.95749999950966,24.115799999999997,164.31095895
59.92769,10.84655,196.0158299895551
58.14888,7.99183,21.77829577524416
58.96165,5.7314,27.22272290701592
62.471,6.15665,50.154082953595015
60.361135,5.23686,206.6267636645073
59.9325,10.66987,134.2125118507333
60.37408,5.34042,131.58520254235933
63.35761,10.37174,77.5913317255685
59.9193,10.69651,143.65834636151615
59.90608,10.61195,112.0069991166036
59.94103,10.79803,66.9189931014445
60.39221999953927,5.32783,58.01283492349658
59.13816,9.6522,69.14467928594412
58.146939999519105,7.986620000000001,82.88859708944369
59.93231,10.72455,121.81588952958788
59.1593,9.63573,80.53699491868989
69.65625,18.96372,71.56498434499535
60.79646,11.09777,68.38064353880624
59.89864,10.8149,147.3577281150523
60.79089,10.6967,85.16297802625108
63.43303999957099,10.410880000000002,51.02945932891282
61.12087,10.46563,28.0618167974388
59.91126,10.70398,188.13080630877505
63.41744999957082,10.39677,111.6310332785636
59.955477,11.073983,99.64423819448496
59.73327,10.21167,126.66500680073364
61.11295,10.46487,83.86675301148925
59.210191,10.940097,22.74759266153035
58.96422,5.72786,96.93516104691574
59.27377544,11.08919017,103.12729330759832
59.90571999953465,10.489569999999997,100.09032505776096
59.9325,10.66987,186.8866397810484
62.38959899955954,17.314465000000002,8.0382455
