# This file was generated from the request 'https://toar-data.fz-juelich.de/api/v2/analysis/statistics/map/?daterange=2015-01-01T00:00:00,2015-12-31T23:59:59&variable_id=3&statistics=median,p75,p90,p95&format=csv' received at 2024-11-15 14:58:58.911098+00:00
lat,lon,value
38.56844,-121.49311,4.1
39.77949,-105.00518000000001,13.425
39.732144,-105.015313,45.6
40.27813,-105.54563999999999,0.1
41.771444,-72.679923,22.3
38.970101,-77.016715,3.5
39.294322,-85.766845,0.0
39.810833,-86.11444399999999,4.1
41.169646,-85.629292,1.7
41.593156,-93.701341,11.0
38.22876,-85.65451999999999,0.5
42.325197,-71.056056,18.0
44.965241999999996,-93.25475899999999,0.0
32.329111,-90.182722,1.6
39.047911,-94.450513,13.6
38.656428999999996,-90.198348,5.9
38.631057,-90.281144,16.75
38.631057,-90.281144,9.4
36.1058,-82.0454,0.0
39.96523,-82.95549,2.0
35.479215,-97.751503,2.0
41.705226,-76.512726,1.0
37.59088,-77.46925,13.9
42.82231,-106.36501,1.5
42.9288,-109.788,0.0
33.521427,-86.844112,12.0
37.793624,-122.263376,22.5
36.78538,-119.77321,3.8
33.819305,-117.918759,30.6
32.57816,-116.92135,2.0
32.817978,-116.968133,4.0
37.338135,-121.849783,18.9
38.403765,-122.818294,2.5
30.262808,-81.606834,11.0
27.95555,-82.46714,10.0
33.6878,-84.2905,4.0
33.778315,-84.391418,43.425
39.787933,-86.13088,23.2
37.67696,-95.47594,0.9
38.770081,-99.763424,0.2
38.1936,-85.7119,19.6
29.996013,-90.11819,6.0
39.70595,-79.012,0.2
39.14313,-76.84611,27.9
40.85355,-73.9661,14.0
42.921107,-78.765825,13.1
43.145013,-77.55728,9.925
35.4325,-79.2887,0.5
35.213171,-80.874084,12.3
35.856111,-78.574167,1.4
35.8652,-78.8197,12.7
41.440129999999996,-81.494833,8.0
40.11109,-83.065376,10.0
39.146025,-84.538375,49.0
45.393496999999996,-122.74789399999999,22.9
40.617488,-79.727664,1.0
40.437431,-79.863572,10.3
40.00892,-75.09777,7.2
39.991389,-75.080833,6.3
40.054171,-74.985166,22.9
41.829495,-71.417457,55.2
35.63348,-83.94160600000001,0.2
35.16126,-89.87065,17.2
29.5294,-98.39139,11.4
32.92118,-96.75355,4.8
29.7216,-95.49265,13.1
30.353859999999997,-97.69166,17.5
47.597222,-122.319722,58.1
42.93257,-87.93434,19.0
44.8357,-108.38600000000001,1.9
42.994444,-108.370278,0.0
33.859662,-118.200707,32.6
38.593328,-121.503728,19.75
34.068114,-117.525796,35.7
34.030833,-117.61721999999999,49.6
32.985442,-117.08218000000001,16.0
35.494556,-120.666203,1.0
39.7861,-104.9886,90.55
39.5464,-107.3286,1.5
39.2403,-105.9831,1.4
38.894749,-76.953427,19.2
26.053889,-80.25694399999999,0.0
26.132676999999997,-80.16981700000001,40.75
33.698611,-84.272608,40.075
39.117219,-94.635605,2.6
42.421502000000004,-83.425042,5.0
42.290766999999995,-83.12066,7.3
42.280097,-83.120122,10.6
45.137679999999996,-93.207615,0.9
44.706123,-93.285803,0.0
38.75264,-90.44884,12.0
44.657014,-111.089618,1.8
36.139707,-115.175654,30.4
46.933754,-96.85535,0.8
39.9679,-80.7464,3.0
35.50307,-97.57798100000001,19.0
39.988842,-75.207205,14.3
29.81453,-95.38769,29.35
32.664753000000005,-97.337917,10.7
41.842649,-111.852199,6.0
40.496408,-112.036305,2.0
40.600532,-112.35341399999999,1.0
40.46471,-109.561472,0.0
42.059,-104.1675,4.2
18.422595,-66.120012,34.0
-33.49288,-70.71933,26.015
-33.422301,-70.651162,47.2925
-33.464142,-70.660797,27.92
-33.433089610143,-70.732147868717,33.2975
-33.37677352033,-70.523326784061,21.5875
-22.11993673,-51.40877707,1.631
-23.68050765,-46.67504316,9.786
-23.18788733,-45.87119762,5.30075
-22.3266084,-49.09275931,2.4465
-23.51870583,-46.74332004,16.71775
-23.52672142,-46.79207766,54.6385
-21.78252215,-48.18583181,0.8155
-21.14194276,-48.98307527,3.262
-23.60932386,-46.75829437,8.9705
-23.54484566,-46.62767559,13.8635
-23.50154736,-46.42073684,0.0
-22.87461894,-47.05897276,1.631
-23.53139503,-46.83577973,4.893
-22.19980949,-49.95996975,0.8155
-23.668549,-46.46600027,3.262
-23.44011701,-46.40994877,7.3395
-23.19200374,-46.89709727,1.22325
-23.9630572,-46.32117009,18.7565
-23.84941617,-46.38867624,6.524
-22.70122234,-47.64965269,4.0775
-23.59184199,-46.6606875,4.0775
-23.69867109,-46.54623219,5.7085
-23.98129516,-46.30050959,26.096
-22.29861966,-48.5674574,0.40775
-23.61632008,-46.66346553,52.192
-22.77232138,-47.15484287,4.0775
-23.36075154,-47.87079907,0.8155
-23.29419924,-45.96823386,1.22325
-23.77626598,-46.69696108,30.1735
-23.66835615,-46.78004338,0.0
-23.87902673,-46.41848336,7.339499999999999
-23.45553426,-46.5185334,0.40775
-23.55354256,-46.67270477,8.155000000000001
-23.50242658,-47.47902991,4.893
-23.56145989,-46.70201651,28.5425
-23.83158901,-46.36956879,13.45575
-23.56634178,-46.73741428,0.0
4.651,-74.061,31.625
4.784,-74.044,23.9
4.595617,-74.148583,84.1
4.691,-74.082,6.449999999999999
4.658467,-74.083967,24.9
4.576,-74.131,16.6
4.632,-74.117,11.7
4.761,-74.093,6.755
-0.1965,-78.4351,10.605
-33.437811379126,-70.750171233135,25.81
-32.93729,-71.27429,4.22
-32.89101,-71.20942,5.37
-33.59136,-70.59443,13.66
-33.547099645619,-70.666204101852,40.305
-33.516630362266,-70.588123961971,26.34
16.86403,-24.86752,0.001212
46.8130974472165,6.94448020280301,0.52038118
38.366667,23.083333,0.721638
55.6942059493105,12.0888982729816,0.49793022
47.0673852211321,8.46333371888661,0.0855942849999999
56.5102029995063,27.333369,25.36517479
56.95749999950966,24.115799999999997,79.78910819999999
59.92769,10.84655,61.81540350582425
58.14888,7.99183,6.750716524221599
58.96165,5.7314,7.5476521815642
62.471,6.15665,19.18544972481795
60.361135,5.23686,40.34108165838185
59.9325,10.66987,50.5942370348282
60.37408,5.34042,32.76575534908285
63.35761,10.37174,24.08953713958145
59.9193,10.69651,56.177075254687495
59.90608,10.61195,35.2904035046638
59.94103,10.79803,20.4322859326818
60.39221999953927,5.32783,10.75348764871135
59.13816,9.6522,12.7873777078374
58.146939999519105,7.986620000000001,19.0233500551322
59.93231,10.72455,38.17193213644115
59.1593,9.63573,20.7008513160904
69.65625,18.96372,20.1426717800164
60.79646,11.09777,17.242385890337502
59.89864,10.8149,46.3431168967764
60.79089,10.6967,26.7590824439448
63.43303999957099,10.410880000000002,16.38867750620885
61.12087,10.46563,4.023931170326151
59.91126,10.70398,58.7755818387975
63.41744999957082,10.39677,42.8058067143467
59.955477,11.073983,31.034690341197003
59.73327,10.21167,36.52773401214555
61.11295,10.46487,29.3253694148128
59.210191,10.940097,3.57870669573095
58.96422,5.72786,32.0652820715344
59.27377544,11.08919017,16.590449788223147
59.90571999953465,10.489569999999997,24.833282802353
59.9325,10.66987,83.62245248733461
62.38959899955954,17.314465000000002,8.0382455
